Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
19837;73,65;14997,90;81,510326;2084,041667;3,753341;22,898254;73,653763921933574;17,0530;184;70;60;15;20;500;600
19781;73,65;14997,90;81,510326;2084,041667;3,753341;22,898254;73,653763921933574;17,0530;184;70;60;12;20;500;600
19725;73,65;14997,90;81,510326;2084,041667;3,753341;22,898254;73,653763921933574;17,0530;184;70;60;9;20;500;600
20789;73,65;17143,33;97,405284;2382,018056;2,169462;15,631222;73,653398112579723;36,4470;176;70;60;18;20;700;600
20733;73,65;17143,33;97,405284;2382,018056;2,169462;15,631222;73,653398112579723;36,4470;176;70;60;15;20;700;600
20677;73,65;17143,33;97,405284;2382,018056;2,169462;15,631222;73,653398112579723;36,4470;176;70;60;12;20;700;600
20621;73,65;17143,33;97,405284;2382,018056;2,169462;15,631222;73,653398112579723;36,4470;176;70;60;9;20;700;600
23533;73,65;12089,58;71,535976;1630,323450;3,410973;26,964259;73,653194562999786;17,1408;169;70;60;9;30;500;700
15413;73,65;11165,66;66,068994;11754,326316;5,502738;26,454101;73,653194559102261;9,7816;169;70;60;18;20;300;500
15357;73,65;11165,66;66,068994;11754,326316;5,502738;26,454101;73,653194559102261;9,7816;169;70;60;15;20;300;500
15301;73,65;11165,66;66,068994;11754,326316;5,502738;26,454101;73,653194559102261;9,7816;169;70;60;12;20;300;500
15245;73,65;11165,66;66,068994;11754,326316;5,502738;26,454101;73,653194559102261;9,7816;169;70;60;9;20;300;500
22637;73,65;6990,24;41,608571;943,080863;4,352361;32,414302;73,653126729423647;9,6858;168;70;60;9;30;300;700
24429;73,65;15061,64;89,652619;2030,870620;2,197570;17,823058;73,653105481187467;34,0009;168;70;60;9;30;700;700
16309;73,65;15339,05;98,961613;16147,368421;3,681714;22,871439;73,651513873611037;17,5162;155;70;60;18;20;500;500
16253;73,65;15339,05;98,961613;16147,368421;3,681714;22,871439;73,651513873611037;17,5162;155;70;60;15;20;500;500
16197;73,65;15339,05;98,961613;16147,368421;3,681714;22,871439;73,651513873611037;17,5162;155;70;60;12;20;500;500
16141;73,65;15339,05;98,961613;16147,368421;3,681714;22,871439;73,651513873611037;17,5162;155;70;60;9;20;500;500
26669;73,65;4827,96;31,350390;660,557377;3,412275;27,079109;73,651306527856406;9,8019;154;70;60;9;50;300;800
26557;73,65;4827,96;31,350390;660,557377;3,412275;27,079109;73,651306527856406;9,8019;154;70;60;15;40;300;800
26501;73,65;4827,96;31,350390;660,557377;3,412275;27,079109;73,651306527856406;9,8019;154;70;60;12;40;300;800
26445;73,65;4827,96;31,350390;660,557377;3,412275;27,079109;73,651306527856406;9,8019;154;70;60;9;40;300;800
26389;73,65;4827,96;31,350390;660,557377;3,412275;27,079109;73,651306527856406;9,8019;154;70;60;18;30;300;800
26333;73,65;4827,96;31,350390;660,557377;3,412275;27,079109;73,651306527856406;9,8019;154;70;60;15;30;300;800
26277;73,65;4827,96;31,350390;660,557377;3,412275;27,079109;73,651306527856406;9,8019;154;70;60;12;30;300;800
27565;73,65;7785,60;50,555844;1064,606557;2,671938;22,630274;73,651306223449552;17,5391;154;70;60;9;50;500;800
27453;73,65;7785,60;50,555844;1064,606557;2,671938;22,630274;73,651306223449552;17,5391;154;70;60;15;40;500;800
27397;73,65;7785,60;50,555844;1064,606557;2,671938;22,630274;73,651306223449552;17,5391;154;70;60;12;40;500;800
27341;73,65;7785,60;50,555844;1064,606557;2,671938;22,630274;73,651306223449552;17,5391;154;70;60;9;40;500;800
27285;73,65;7785,60;50,555844;1064,606557;2,671938;22,630274;73,651306223449552;17,5391;154;70;60;18;30;500;800
27229;73,65;7785,60;50,555844;1064,606557;2,671938;22,630274;73,651306223449552;17,5391;154;70;60;15;30;500;800
27173;73,65;7785,60;50,555844;1064,606557;2,671938;22,630274;73,651306223449552;17,5391;154;70;60;12;30;500;800
28461;73,65;8761,37;56,892013;1197,908470;1,754221;13,762015;73,650552499525119;32,9828;154;70;60;9;50;700;800
28349;73,65;8761,37;56,892013;1197,908470;1,754221;13,762015;73,650552499525119;32,9828;154;70;60;15;40;700;800
28293;73,65;8761,37;56,892013;1197,908470;1,754221;13,762015;73,650552499525119;32,9828;154;70;60;12;40;700;800
28237;73,65;8761,37;56,892013;1197,908470;1,754221;13,762015;73,650552499525119;32,9828;154;70;60;9;40;700;800
28181;73,65;8761,37;56,892013;1197,908470;1,754221;13,762015;73,650552499525119;32,9828;154;70;60;18;30;700;800
28125;73,65;8761,37;56,892013;1197,908470;1,754221;13,762015;73,650552499525119;32,9828;154;70;60;15;30;700;800
28069;73,65;8761,37;56,892013;1197,908470;1,754221;13,762015;73,650552499525119;32,9828;154;70;60;12;30;700;800
17205;73,65;17411,62;117,646081;18329,021053;2,208943;15,736209;73,649510871989079;36,2933;148;70;60;18;20;700;500
17149;73,65;17411,62;117,646081;18329,021053;2,208943;15,736209;73,649510871989079;36,2933;148;70;60;15;20;700;500
17093;73,65;17411,62;117,646081;18329,021053;2,208943;15,736209;73,649510871989079;36,2933;148;70;60;12;20;700;500
17037;73,65;17411,62;117,646081;18329,021053;2,208943;15,736209;73,649510871989079;36,2933;148;70;60;9;20;700;500
19053;73,65;7040,84;48,224932;978,894444;4,300669;32,448643;73,648887143390112;9,8279;146;70;60;9;30;300;600
19949;73,65;12044,33;83,064345;1673,823611;3,334089;27,115798;73,648461514348057;17,5039;145;70;60;9;30;500;600
20845;73,65;15013,66;104,261528;2086,230556;2,068208;17,257128;73,647965190503797;36,2930;144;70;60;9;30;700;600
25585;73,65;1796,42;10,505380;6416,785714;0,920090;15,429304;73,646665356249997;16,4745;171;10;120;9;40;100;800
23085;73,64;4875,24;36,112889;658,040431;3,428318;26,865607;73,641678012336541;9,8050;135;70;60;9;50;300;700
22973;73,64;4875,24;36,112889;658,040431;3,428318;26,865607;73,641678012336541;9,8050;135;70;60;15;40;300;700
22917;73,64;4875,24;36,112889;658,040431;3,428318;26,865607;73,641678012336541;9,8050;135;70;60;12;40;300;700
22861;73,64;4875,24;36,112889;658,040431;3,428318;26,865607;73,641678012336541;9,8050;135;70;60;9;40;300;700
22805;73,64;4875,24;36,112889;658,040431;3,428318;26,865607;73,641678012336541;9,8050;135;70;60;18;30;300;700
22749;73,64;4875,24;36,112889;658,040431;3,428318;26,865607;73,641678012336541;9,8050;135;70;60;15;30;300;700
22693;73,64;4875,24;36,112889;658,040431;3,428318;26,865607;73,641678012336541;9,8050;135;70;60;12;30;300;700
23981;73,64;7811,02;57,859407;1053,698113;2,680662;22,594068;73,641677699401271;17,4919;135;70;60;9;50;500;700
23869;73,64;7811,02;57,859407;1053,698113;2,680662;22,594068;73,641677699401271;17,4919;135;70;60;15;40;500;700
23813;73,64;7811,02;57,859407;1053,698113;2,680662;22,594068;73,641677699401271;17,4919;135;70;60;12;40;500;700
23757;73,64;7811,02;57,859407;1053,698113;2,680662;22,594068;73,641677699401271;17,4919;135;70;60;9;40;500;700
23701;73,64;7811,02;57,859407;1053,698113;2,680662;22,594068;73,641677699401271;17,4919;135;70;60;18;30;500;700
23645;73,64;7811,02;57,859407;1053,698113;2,680662;22,594068;73,641677699401271;17,4919;135;70;60;15;30;500;700
23589;73,64;7811,02;57,859407;1053,698113;2,680662;22,594068;73,641677699401271;17,4919;135;70;60;12;30;500;700
24877;73,64;8833,76;65,923582;1191,533693;1,688471;13,439688;73,639651985206669;34,6252;134;70;60;9;50;700;700
24765;73,64;8833,76;65,923582;1191,533693;1,688471;13,439688;73,639651985206669;34,6252;134;70;60;15;40;700;700
24709;73,64;8833,76;65,923582;1191,533693;1,688471;13,439688;73,639651985206669;34,6252;134;70;60;12;40;700;700
24653;73,64;8833,76;65,923582;1191,533693;1,688471;13,439688;73,639651985206669;34,6252;134;70;60;9;40;700;700
24597;73,64;8833,76;65,923582;1191,533693;1,688471;13,439688;73,639651985206669;34,6252;134;70;60;18;30;700;700
24541;73,64;8833,76;65,923582;1191,533693;1,688471;13,439688;73,639651985206669;34,6252;134;70;60;15;30;700;700
24485;73,64;8833,76;65,923582;1191,533693;1,688471;13,439688;73,639651985206669;34,6252;134;70;60;12;30;700;700
11829;73,64;10710,55;80,530451;8926,458333;5,525773;25,836295;73,639542700679584;9,5003;133;70;60;18;20;300;400
11773;73,64;10710,55;80,530451;8926,458333;5,525773;25,836295;73,639542700679584;9,5003;133;70;60;15;20;300;400
11717;73,64;10710,55;80,530451;8926,458333;5,525773;25,836295;73,639542700679584;9,5003;133;70;60;12;20;300;400
11661;73,64;10710,55;80,530451;8926,458333;5,525773;25,836295;73,639542700679584;9,5003;133;70;60;9;20;300;400
12725;73,62;15504,91;125,039597;12921,758333;3,736807;22,888973;73,62433706280369;17,2697;124;70;60;18;20;500;400
12669;73,62;15504,91;125,039597;12921,758333;3,736807;22,888973;73,62433706280369;17,2697;124;70;60;15;20;500;400
12613;73,62;15504,91;125,039597;12921,758333;3,736807;22,888973;73,62433706280369;17,2697;124;70;60;12;20;500;400
12557;73,62;15504,91;125,039597;12921,758333;3,736807;22,888973;73,62433706280369;17,2697;124;70;60;9;20;500;400
18417;73,62;1744,17;13,953360;4590,921053;0,893328;15,252638;73,617615592323205;16,5573;125;10;120;9;40;100;600
15469;73,61;7044,29;58,702417;7416,042105;4,353621;32,751502;73,613186148196192;9,6804;120;70;60;9;30;300;500
16365;73,61;12202,95;101,691250;12846,210526;3,354265;27,193287;73,613186142605812;17,4527;120;70;60;9;30;500;500
17261;73,61;15401,37;128,344750;16212,968421;2,104415;17,402342;73,61315539365151;36,3711;120;70;60;9;30;700;500
26481;73,61;3219,20;27,281356;10061,000000;1,442708;32,106155;73,606127787334131;16,7717;118;10;120;9;40;300;800
27621;73,60;5217,16;44,591111;98,919670;2,093479;21,489880;73,602154977204151;17,5379;117;70;60;12;50;500;800
22001;73,60;1751,04;11,993425;5473,000000;0,903641;9,222152;73,599788094345314;16,4181;146;10;120;9;40;100;700
28517;73,60;6072,48;51,901538;114,972973;1,421301;11,937263;73,598408928105599;32,9767;117;70;60;12;50;700;800
20397;73,60;7785,69;67,118017;1082,345833;2,664179;22,624300;73,597855818583099;17,5554;116;70;60;9;50;500;600
20285;73,60;7785,69;67,118017;1082,345833;2,664179;22,624300;73,597855818583099;17,5554;116;70;60;15;40;500;600
20229;73,60;7785,69;67,118017;1082,345833;2,664179;22,624300;73,597855818583099;17,5554;116;70;60;12;40;500;600
20173;73,60;7785,69;67,118017;1082,345833;2,664179;22,624300;73,597855818583099;17,5554;116;70;60;9;40;500;600
20117;73,60;7785,69;67,118017;1082,345833;2,664179;22,624300;73,597855818583099;17,5554;116;70;60;18;30;500;600
20061;73,60;7785,69;67,118017;1082,345833;2,664179;22,624300;73,597855818583099;17,5554;116;70;60;15;30;500;600
20005;73,60;7785,69;67,118017;1082,345833;2,664179;22,624300;73,597855818583099;17,5554;116;70;60;12;30;500;600
19501;73,60;4853,84;41,843448;675,144444;3,430567;26,840564;73,597851720347407;9,7372;116;70;60;9;50;300;600
19389;73,60;4853,84;41,843448;675,144444;3,430567;26,840564;73,597851720347407;9,7372;116;70;60;15;40;300;600
19333;73,60;4853,84;41,843448;675,144444;3,430567;26,840564;73,597851720347407;9,7372;116;70;60;12;40;300;600
19277;73,60;4853,84;41,843448;675,144444;3,430567;26,840564;73,597851720347407;9,7372;116;70;60;9;40;300;600
19221;73,60;4853,84;41,843448;675,144444;3,430567;26,840564;73,597851720347407;9,7372;116;70;60;18;30;300;600
19165;73,60;4853,84;41,843448;675,144444;3,430567;26,840564;73,597851720347407;9,7372;116;70;60;15;30;300;600
19109;73,60;4853,84;41,843448;675,144444;3,430567;26,840564;73,597851720347407;9,7372;116;70;60;12;30;300;600
21293;73,60;8781,75;75,704741;1220,687500;1,632247;13,121894;73,596532682234624;35,9114;116;70;60;9;50;700;600
21181;73,60;8781,75;75,704741;1220,687500;1,632247;13,121894;73,596532682234624;35,9114;116;70;60;15;40;700;600
21125;73,60;8781,75;75,704741;1220,687500;1,632247;13,121894;73,596532682234624;35,9114;116;70;60;12;40;700;600
21069;73,60;8781,75;75,704741;1220,687500;1,632247;13,121894;73,596532682234624;35,9114;116;70;60;9;40;700;600
21013;73,60;8781,75;75,704741;1220,687500;1,632247;13,121894;73,596532682234624;35,9114;116;70;60;18;30;700;600
20957;73,60;8781,75;75,704741;1220,687500;1,632247;13,121894;73,596532682234624;35,9114;116;70;60;15;30;700;600
20901;73,60;8781,75;75,704741;1220,687500;1,632247;13,121894;73,596532682234624;35,9114;116;70;60;12;30;700;600
26725;73,59;2985,96;25,741034;57,042793;2,155570;22,804847;73,594350584953688;13,0228;116;70;60;12;50;300;800
24037;73,48;5199,00;50,970588;124,374466;2,107811;21,509958;73,483136998112258;17,3417;102;70;60;12;50;500;700
22897;73,48;3212,22;31,492353;8923,833333;1,473509;33,282091;73,483136256481274;16,3965;102;10;120;9;40;300;700
23141;73,48;3028,14;29,687647;72,859041;2,093223;22,915275;73,482656598949404;13,5731;102;70;60;12;50;300;700
24933;73,48;6106,44;59,867059;145,908401;1,369037;11,639432;73,478268695256489;34,5561;102;70;60;12;50;700;700
23793;73,47;5405,59;53,520693;12871,452381;2,125415;32,264671;73,469056547491391;16,4057;101;10;120;9;40;500;700
14833;73,43;1728,05;16,941667;3757,630435;0,890091;9,151317;73,430217298286138;16,4949;102;10;120;9;40;100;500
8245;73,42;10108,44;103,147347;1135,505051;5,579779;28,444207;73,419315988773405;9,0937;98;70;60;18;20;300;300
8189;73,42;10108,44;103,147347;1135,505051;5,579779;28,444207;73,419315988773405;9,0937;98;70;60;15;20;300;300
8133;73,42;10108,44;103,147347;1135,505051;5,579779;28,444207;73,419315988773405;9,0937;98;70;60;12;20;300;300
8077;73,42;10108,44;103,147347;1135,505051;5,579779;28,444207;73,419315988773405;9,0937;98;70;60;9;20;300;300
15917;73,36;4869,29;51,255684;5126,568421;3,424134;27,110724;73,356981957760297;9,7574;95;70;60;9;50;300;500
15805;73,36;4869,29;51,255684;5126,568421;3,424134;27,110724;73,356981957760297;9,7574;95;70;60;15;40;300;500
15749;73,36;4869,29;51,255684;5126,568421;3,424134;27,110724;73,356981957760297;9,7574;95;70;60;12;40;300;500
15693;73,36;4869,29;51,255684;5126,568421;3,424134;27,110724;73,356981957760297;9,7574;95;70;60;9;40;300;500
15637;73,36;4869,29;51,255684;5126,568421;3,424134;27,110724;73,356981957760297;9,7574;95;70;60;18;30;300;500
15581;73,36;4869,29;51,255684;5126,568421;3,424134;27,110724;73,356981957760297;9,7574;95;70;60;15;30;300;500
15525;73,36;4869,29;51,255684;5126,568421;3,424134;27,110724;73,356981957760297;9,7574;95;70;60;12;30;300;500
16813;73,36;7811,07;82,221789;8223,178947;2,692488;22,787735;73,356981693318886;17,3667;95;70;60;9;50;500;500
16701;73,36;7811,07;82,221789;8223,178947;2,692488;22,787735;73,356981693318886;17,3667;95;70;60;15;40;500;500
16645;73,36;7811,07;82,221789;8223,178947;2,692488;22,787735;73,356981693318886;17,3667;95;70;60;12;40;500;500
16589;73,36;7811,07;82,221789;8223,178947;2,692488;22,787735;73,356981693318886;17,3667;95;70;60;9;40;500;500
16533;73,36;7811,07;82,221789;8223,178947;2,692488;22,787735;73,356981693318886;17,3667;95;70;60;18;30;500;500
16477;73,36;7811,07;82,221789;8223,178947;2,692488;22,787735;73,356981693318886;17,3667;95;70;60;15;30;500;500
16421;73,36;7811,07;82,221789;8223,178947;2,692488;22,787735;73,356981693318886;17,3667;95;70;60;12;30;500;500
17709;73,36;8863,72;93,302316;9331,231579;1,635457;13,158036;73,355699890275901;36,2154;95;70;60;9;50;700;500
17597;73,36;8863,72;93,302316;9331,231579;1,635457;13,158036;73,355699890275901;36,2154;95;70;60;15;40;700;500
17541;73,36;8863,72;93,302316;9331,231579;1,635457;13,158036;73,355699890275901;36,2154;95;70;60;12;40;700;500
17485;73,36;8863,72;93,302316;9331,231579;1,635457;13,158036;73,355699890275901;36,2154;95;70;60;9;40;700;500
17429;73,36;8863,72;93,302316;9331,231579;1,635457;13,158036;73,355699890275901;36,2154;95;70;60;18;30;700;500
17373;73,36;8863,72;93,302316;9331,231579;1,635457;13,158036;73,355699890275901;36,2154;95;70;60;15;30;700;500
17317;73,36;8863,72;93,302316;9331,231579;1,635457;13,158036;73,355699890275901;36,2154;95;70;60;12;30;700;500
11885;73,33;6873,13;73,118404;5728,608333;4,363864;32,229251;73,332672798625083;9,4758;94;70;60;9;30;300;400
12781;73,33;11907,64;126,677021;9924,033333;3,339571;27,287452;73,33267279350693;17,2789;94;70;60;9;30;500;400
9141;73,31;15781,62;169,694839;1772,225589;3,819181;23,129763;73,306409009660442;16,9084;93;70;60;18;20;500;300
9085;73,31;15781,62;169,694839;1772,225589;3,819181;23,129763;73,306409009660442;16,9084;93;70;60;15;20;500;300
9029;73,31;15781,62;169,694839;1772,225589;3,819181;23,129763;73,306409009660442;16,9084;93;70;60;12;20;500;300
8973;73,31;15781,62;169,694839;1772,225589;3,819181;23,129763;73,306409009660442;16,9084;93;70;60;9;20;500;300
20453;73,14;5295,36;60,174545;161,660194;2,132148;21,703444;73,140097757994468;17,3516;88;70;60;12;50;500;600
19313;73,14;3222,63;36,620795;7673,928571;1,493369;33,451422;73,140096938085946;16,2192;88;10;120;9;40;300;600
19557;73,10;3014,36;34,647816;92,455097;2,027742;22,886263;73,098511394360457;13,9304;87;70;60;12;50;300;600
21349;73,09;6156,16;70,760460;187,776699;1,294102;11,249379;73,091680381545558;36,8758;87;70;60;12;50;700;600
11249;72,89;1742,01;20,988072;3004,465517;0,909314;15,312110;72,888180942854987;16,2143;83;10;120;9;40;100;400
28513;72,71;3224,93;39,813951;15,231818;0,773196;11,506803;72,705923203524009;24,1635;81;30;60;12;50;700;800
28457;72,71;3224,93;39,813951;15,231818;0,773196;11,506803;72,705923203524009;24,1635;81;30;60;9;50;700;800
28401;72,71;3224,93;39,813951;15,231818;0,773196;11,506803;72,705923203524009;24,1635;81;30;60;18;40;700;800
28345;72,71;3224,93;39,813951;15,231818;0,773196;11,506803;72,705923203524009;24,1635;81;30;60;15;40;700;800
28289;72,71;3224,93;39,813951;15,231818;0,773196;11,506803;72,705923203524009;24,1635;81;30;60;12;40;700;800
28233;72,71;3224,93;39,813951;15,231818;0,773196;11,506803;72,705923203524009;24,1635;81;30;60;9;40;700;800
28177;72,71;3224,93;39,813951;15,231818;0,773196;11,506803;72,705923203524009;24,1635;81;30;60;18;30;700;800
28121;72,71;3224,93;39,813951;15,231818;0,773196;11,506803;72,705923203524009;24,1635;81;30;60;15;30;700;800
28497;72,63;3555,08;45,001013;11110,625000;1,049235;24,965330;72,626950053256962;26,2411;79;10;120;9;50;700;800
28329;72,63;3555,08;45,001013;11110,625000;1,049235;24,965330;72,626950053256962;26,2411;79;10;120;12;40;700;800
27601;72,63;2559,45;32,398101;8532,500000;1,223505;14,222935;72,626373321599999;16,5508;79;10;120;9;50;500;800
27433;72,63;2559,45;32,398101;8532,500000;1,223505;14,222935;72,626373321599999;16,5508;79;10;120;12;40;500;800
12333;72,27;4797,13;63,961733;3998,608333;3,478626;26,662626;72,267010695747544;9,4599;75;70;60;9;50;300;400
12221;72,27;4797,13;63,961733;3998,608333;3,478626;26,662626;72,267010695747544;9,4599;75;70;60;15;40;300;400
12165;72,27;4797,13;63,961733;3998,608333;3,478626;26,662626;72,267010695747544;9,4599;75;70;60;12;40;300;400
12109;72,27;4797,13;63,961733;3998,608333;3,478626;26,662626;72,267010695747544;9,4599;75;70;60;9;40;300;400
12053;72,27;4797,13;63,961733;3998,608333;3,478626;26,662626;72,267010695747544;9,4599;75;70;60;18;30;300;400
11997;72,27;4797,13;63,961733;3998,608333;3,478626;26,662626;72,267010695747544;9,4599;75;70;60;15;30;300;400
11941;72,27;4797,13;63,961733;3998,608333;3,478626;26,662626;72,267010695747544;9,4599;75;70;60;12;30;300;400
13229;72,27;7772,64;103,635200;6478,200000;2,699058;22,750839;72,267010425362585;17,1970;75;70;60;9;50;500;400
13117;72,27;7772,64;103,635200;6478,200000;2,699058;22,750839;72,267010425362585;17,1970;75;70;60;15;40;500;400
13061;72,27;7772,64;103,635200;6478,200000;2,699058;22,750839;72,267010425362585;17,1970;75;70;60;12;40;500;400
13005;72,27;7772,64;103,635200;6478,200000;2,699058;22,750839;72,267010425362585;17,1970;75;70;60;9;40;500;400
12949;72,27;7772,64;103,635200;6478,200000;2,699058;22,750839;72,267010425362585;17,1970;75;70;60;18;30;500;400
12893;72,27;7772,64;103,635200;6478,200000;2,699058;22,750839;72,267010425362585;17,1970;75;70;60;15;30;500;400
12837;72,27;7772,64;103,635200;6478,200000;2,699058;22,750839;72,267010425362585;17,1970;75;70;60;12;30;500;400
16869;71,92;5211,38;72,380278;222,666525;2,112830;21,702340;71,923822290875222;17,2824;72;70;60;12;50;500;500
15729;71,92;3174,63;44,092083;6106,057692;1,456266;32,799994;71,923820977220856;16,4430;72;10;120;9;40;300;500
15973;71,92;2989,38;41,519167;128,153552;1,962810;22,817373;71,923816128864118;14,2612;72;70;60;12;50;300;500
17765;71,92;6133,22;85,183611;261,877074;1,330780;11,419077;71,917913713355915;36,0353;72;70;60;12;50;700;500
16625;71,79;5383,50;75,823944;8973,500000;2,125933;37,113410;71,793299086047142;16,3584;71;10;120;9;40;500;500
9197;71,65;11787,60;168,394286;1323,962963;3,378562;27,556213;71,654006441285929;16,8926;70;70;60;9;30;500;300
8301;71,65;6840,81;97,725857;768,767677;4,493349;41,529707;71,653581034733975;9,1248;70;70;60;9;30;300;300
24929;71,41;3169,70;45,937681;13,869265;0,767125;11,396182;71,409921329950649;24,0672;69;30;60;12;50;700;700
24873;71,41;3169,70;45,937681;13,869265;0,767125;11,396182;71,409921329950649;24,0672;69;30;60;9;50;700;700
24817;71,41;3169,70;45,937681;13,869265;0,767125;11,396182;71,409921329950649;24,0672;69;30;60;18;40;700;700
24761;71,41;3169,70;45,937681;13,869265;0,767125;11,396182;71,409921329950649;24,0672;69;30;60;15;40;700;700
24705;71,41;3169,70;45,937681;13,869265;0,767125;11,396182;71,409921329950649;24,0672;69;30;60;12;40;700;700
24649;71,41;3169,70;45,937681;13,869265;0,767125;11,396182;71,409921329950649;24,0672;69;30;60;9;40;700;700
24593;71,41;3169,70;45,937681;13,869265;0,767125;11,396182;71,409921329950649;24,0672;69;30;60;18;30;700;700
24537;71,41;3169,70;45,937681;13,869265;0,767125;11,396182;71,409921329950649;24,0672;69;30;60;15;30;700;700
24017;71,35;2541,43;37,373971;7475,794118;1,234381;14,342016;71,346890022810115;16,3144;68;10;120;9;50;500;700
23849;71,35;2541,43;37,373971;7475,794118;1,234381;14,342016;71,346890022810115;16,3144;68;10;120;12;40;500;700
24913;71,18;3532,54;52,724478;9297,157895;1,068886;25,151192;71,179308036205768;25,6256;67;10;120;9;50;700;700
24745;71,18;3532,54;52,724478;9297,157895;1,068886;25,151192;71,179308036205768;25,6256;67;10;120;12;40;700;700
26705;70,52;1600,72;20,009000;5717,857143;0,819856;4,525001;70,516693326969843;16,7230;80;10;120;9;50;300;800
26537;70,52;1600,72;20,009000;5717,857143;0,819856;4,525001;70,516693326969843;16,7230;80;10;120;12;40;300;800
4661;70,40;9249,98;146,825079;4720,377551;5,675113;28,189266;70,399070356197086;10,5174;63;70;60;18;20;300;200
4605;70,40;9249,98;146,825079;4720,377551;5,675113;28,189266;70,399070356197086;10,5174;63;70;60;15;20;300;200
4549;70,40;9249,98;146,825079;4720,377551;5,675113;28,189266;70,399070356197086;10,5174;63;70;60;12;20;300;200
